datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20150819023257,absent,present,absent,absent,42.6801,-64.9155,mark.baumgartner,fw+sequence+in+panels+5-6+has+IPI+of+15+s.
20150819025623,absent,absent,absent,absent,42.7029,-64.9359,mark.baumgartner,
20150819031757,absent,absent,absent,absent,42.7065,-64.9384,mark.baumgartner,
20150819033257,absent,absent,absent,absent,42.7089,-64.9401,mark.baumgartner,
20150819034757,absent,absent,absent,absent,42.7105,-64.9411,mark.baumgartner,
20150819040257,absent,present,absent,absent,42.7124,-64.9425,mark.baumgartner,fw+sequence+with+15-s+IPI.
20150819041757,absent,absent,absent,absent,42.7144,-64.9438,mark.baumgartner,
20150819043257,absent,absent,absent,absent,42.7158,-64.9449,mark.baumgartner,
20150819044757,absent,absent,absent,absent,42.7179,-64.9463,mark.baumgartner,
20150819050257,absent,absent,absent,absent,42.7191,-64.9471,mark.baumgartner,
20150819051757,absent,absent,absent,absent,42.7214,-64.9487,mark.baumgartner,
20150819053145,absent,absent,absent,absent,42.7228,-64.9489,mark.baumgartner,
20150819060257,absent,absent,absent,absent,42.7398,-64.9337,mark.baumgartner,
20150819061757,absent,absent,absent,absent,42.7410,-64.9348,mark.baumgartner,
20150819063257,absent,absent,absent,absent,42.7430,-64.9368,mark.baumgartner,The+upcall+in+panel+3+looks+promising+-+isolated%2C+decent+amplitude%2C+decent+shape%2C+but+not+classified.++%0D%0APossible+upcall+in+panel+2%2C+but+the+evidence+for+this+one+is+very+poor.++Leaving+as+not+detected+for+rw.
20150819064757,absent,absent,absent,absent,42.7448,-64.9381,mark.baumgartner,
20150819070257,absent,absent,absent,absent,42.7463,-64.9394,mark.baumgartner,
20150819071757,absent,absent,absent,absent,42.7483,-64.9413,mark.baumgartner,
20150819073257,absent,absent,absent,absent,42.7494,-64.9423,mark.baumgartner,
20150819074757,absent,absent,absent,absent,42.7516,-64.9443,mark.baumgartner,
20150819075734,absent,absent,absent,absent,42.7439,-64.9084,mark.baumgartner,
20150819080800,absent,absent,absent,absent,42.7439,-64.9084,mark.baumgartner,
20150819081757,absent,absent,absent,absent,42.7447,-64.9078,mark.baumgartner,
20150819083257,absent,absent,absent,absent,42.7459,-64.9092,mark.baumgartner,
20150819084757,absent,absent,absent,absent,42.7479,-64.9114,mark.baumgartner,
20150819090257,absent,absent,absent,absent,42.7489,-64.9125,mark.baumgartner,
20150819091757,absent,absent,absent,absent,42.7509,-64.9148,mark.baumgartner,Many+fw+calls%2C+but+none+in+sequence.
20150819093257,absent,absent,absent,absent,42.7524,-64.9166,mark.baumgartner,
20150819095305,absent,absent,absent,absent,42.7539,-64.9183,mark.baumgartner,
20150819103257,absent,absent,absent,absent,42.7379,-64.9003,mark.baumgartner,
20150819104757,absent,absent,absent,absent,42.7390,-64.9017,mark.baumgartner,
20150819110257,absent,absent,present,absent,42.7411,-64.9042,mark.baumgartner,Very+nice+rw+upcalls.
20150819111757,absent,absent,absent,absent,42.7429,-64.9062,mark.baumgartner,
20150819113257,absent,absent,absent,maybe,42.7441,-64.9076,mark.baumgartner,Loud+600-400+Hz+downsweep+in+panel+9.++Not+sure+what+sound+immediately+after+it+is.
20150819120257,absent,absent,present,absent,42.7475,-64.9116,mark.baumgartner,rw+moan+in+panel+7%3F
20150819121757,absent,absent,absent,absent,42.7491,-64.9135,mark.baumgartner,
20150819130257,absent,absent,maybe,maybe,42.7482,-64.9272,mark.baumgartner,Loud+500-400+Hz+downsweep+in+panel+8.++hw%3F++rw+upcall+in+panel+11+very+nice+-+good+shape%2C+isolated%2C+%0D%0Agood+shape%2C+and+classified.++Just+the+one%2C+though.++What+is+reasonably+loud+downsweep+in+panel+6%3F
20150819131757,absent,absent,present,absent,42.7500,-64.9290,mark.baumgartner,Some+unclassified+rw+calls+louder+and+better+shaped+than+classified+calls%21
20150819133257,absent,absent,absent,absent,42.7512,-64.9303,mark.baumgartner,
20150819140257,absent,absent,absent,absent,42.7544,-64.9342,mark.baumgartner,Classified+rw+upcall+in+panel+6+is+suspicious+-+not+isolated+and+shape+is+a+bit+short.++Also+no+other+rw+upcalls+%0D%0Ain+this+summary+period+%28not+even+unclassified%29.++Not+convinced.
20150819141757,absent,present,absent,absent,42.7561,-64.9359,mark.baumgartner,
20150819145250,absent,absent,absent,absent,42.7591,-64.9389,mark.baumgartner,
20150819151757,absent,absent,absent,absent,42.7741,-64.9591,mark.baumgartner,
20150819153257,absent,absent,absent,absent,42.7756,-64.9606,mark.baumgartner,
20150819154757,absent,present,absent,absent,42.7777,-64.9625,mark.baumgartner,
20150819160257,absent,present,absent,absent,42.7788,-64.9637,mark.baumgartner,Several+interesting+LF+downsweeps+in+this+summary+period.++Don%27t+know+who+produces+these.
20150819161757,absent,present,absent,absent,42.7811,-64.9659,mark.baumgartner,
20150819170257,absent,absent,absent,absent,42.7864,-64.9709,mark.baumgartner,
20150819171616,absent,absent,absent,absent,42.7873,-64.9718,mark.baumgartner,
20150819174757,absent,absent,absent,absent,42.7982,-64.9739,mark.baumgartner,
20150819180257,absent,absent,absent,absent,42.7992,-64.9749,mark.baumgartner,
20150819181757,absent,absent,absent,absent,42.8012,-64.9770,mark.baumgartner,
20150819183257,absent,absent,absent,absent,42.8028,-64.9786,mark.baumgartner,
20150819190257,absent,absent,absent,absent,42.8059,-64.9819,mark.baumgartner,
20150819191757,absent,absent,absent,absent,42.8071,-64.9834,mark.baumgartner,
20150819193257,absent,absent,absent,absent,42.8091,-64.9854,mark.baumgartner,
20150819200257,absent,absent,absent,absent,42.8016,-64.9618,mark.baumgartner,
20150819201757,absent,absent,absent,absent,42.8034,-64.9641,mark.baumgartner,
20150819203257,absent,absent,absent,absent,42.8053,-64.9665,mark.baumgartner,
20150819204757,absent,absent,absent,absent,42.8065,-64.9680,mark.baumgartner,
20150819210257,absent,absent,absent,absent,42.8084,-64.9703,mark.baumgartner,
20150819211757,absent,absent,absent,absent,42.8100,-64.9723,mark.baumgartner,
20150819220257,absent,absent,absent,absent,42.8145,-64.9777,mark.baumgartner,
20150819220627,absent,absent,absent,absent,42.8145,-64.9777,mark.baumgartner,What+are+LF+sounds+in+panel+14%3F
20150819223257,absent,absent,absent,absent,42.7953,-64.9674,mark.baumgartner,
20150819224757,absent,absent,absent,absent,42.7968,-64.9691,mark.baumgartner,
20150819230257,absent,absent,absent,absent,42.7988,-64.9711,mark.baumgartner,
20150819231757,absent,absent,absent,absent,42.8008,-64.9732,mark.baumgartner,
20150819233257,absent,absent,absent,absent,42.8021,-64.9747,mark.baumgartner,
20150820000257,absent,absent,absent,absent,42.8060,-64.9789,mark.baumgartner,
20150820001757,absent,absent,absent,absent,42.8074,-64.9803,mark.baumgartner,
20150820003231,absent,absent,absent,absent,42.8090,-64.9821,mark.baumgartner,
20150820010257,absent,absent,absent,absent,42.8033,-64.9979,mark.baumgartner,
20150820011757,absent,absent,absent,absent,42.8054,-64.9996,mark.baumgartner,
20150820013257,absent,absent,absent,absent,42.8069,-65.0008,mark.baumgartner,
20150820020257,absent,absent,absent,absent,42.8112,-65.0042,mark.baumgartner,
20150820021757,absent,absent,absent,absent,42.8128,-65.0054,mark.baumgartner,
20150820023257,absent,present,absent,absent,42.8149,-65.0072,mark.baumgartner,
20150820024757,absent,absent,absent,absent,42.8169,-65.0087,mark.baumgartner,
20150820030257,absent,present,absent,absent,42.8185,-65.0099,mark.baumgartner,Nice+fw+calling+here.
20150820030317,absent,absent,absent,absent,42.8185,-65.0099,mark.baumgartner,
20150820033257,absent,absent,absent,absent,42.8328,-65.0332,mark.baumgartner,
20150820040257,absent,absent,absent,absent,42.8368,-65.0355,mark.baumgartner,
20150820041757,absent,absent,absent,absent,42.8392,-65.0371,mark.baumgartner,
20150820050257,absent,absent,absent,absent,42.8456,-65.0408,mark.baumgartner,
20150820051757,absent,absent,absent,absent,42.8480,-65.0423,mark.baumgartner,
20150820052338,absent,absent,absent,absent,42.8480,-65.0423,mark.baumgartner,
20150820054757,absent,absent,absent,absent,42.8577,-65.0401,mark.baumgartner,
20150820060257,absent,present,absent,absent,42.8595,-65.0416,mark.baumgartner,
20150820061757,absent,absent,absent,absent,42.8616,-65.0432,mark.baumgartner,
20150820063257,absent,absent,absent,absent,42.8637,-65.0448,mark.baumgartner,
20150820064757,absent,absent,absent,absent,42.8655,-65.0463,mark.baumgartner,
20150820070257,absent,absent,absent,absent,42.8678,-65.0480,mark.baumgartner,
20150820071757,absent,absent,absent,absent,42.8701,-65.0495,mark.baumgartner,
20150820073257,absent,absent,absent,absent,42.8717,-65.0508,mark.baumgartner,
20150820074757,absent,absent,absent,absent,42.8735,-65.0524,mark.baumgartner,
20150820075136,absent,absent,absent,absent,42.8735,-65.0524,mark.baumgartner,
20150820081757,absent,absent,absent,absent,42.8708,-65.0262,mark.baumgartner,
20150820083257,absent,absent,absent,absent,42.8718,-65.0284,mark.baumgartner,
20150820084757,absent,absent,absent,absent,42.8733,-65.0312,mark.baumgartner,
20150820090257,absent,absent,absent,absent,42.8746,-65.0338,mark.baumgartner,
20150820091757,absent,absent,absent,absent,42.8759,-65.0363,mark.baumgartner,
20150820093257,absent,absent,absent,absent,42.8772,-65.0389,mark.baumgartner,
20150820100257,absent,absent,absent,absent,42.8801,-65.0443,mark.baumgartner,
20150820101604,absent,absent,absent,maybe,42.8766,-65.0380,mark.baumgartner,Loud+600-400+Hz+downsweep+in+panel+10.+hw%3F
20150820110257,absent,present,absent,absent,42.8714,-65.0222,mark.baumgartner,
20150820111757,absent,maybe,absent,absent,42.8725,-65.0246,mark.baumgartner,
20150820120257,absent,absent,absent,maybe,42.8758,-65.0323,mark.baumgartner,Loud+600-400+Hz+downsweep.
20150820121757,absent,absent,absent,absent,42.8772,-65.0351,mark.baumgartner,Faint+broken+600-400+Hz+downsweep+in+panel+8%3F
20150820131757,absent,absent,absent,absent,42.8724,-65.0384,mark.baumgartner,
20150820133257,absent,absent,absent,absent,42.8742,-65.0409,mark.baumgartner,
20150820140257,absent,maybe,absent,absent,42.8772,-65.0453,mark.baumgartner,
20150820141757,absent,present,absent,absent,42.8790,-65.0479,mark.baumgartner,Nice+fw+calling+sequences+with+10-11+s+IPI.
20150820143257,absent,present,absent,absent,42.8808,-65.0504,mark.baumgartner,
20150820150257,absent,absent,absent,absent,42.8839,-65.0547,mark.baumgartner,
20150820150549,absent,absent,absent,absent,42.8839,-65.0547,mark.baumgartner,Classified+rw+upcall+not+believable.
20150820153257,absent,absent,absent,absent,42.8942,-65.0699,mark.baumgartner,Classified+rw+upcall+in+panel+8+is+not+great+-+low+amplitude%2C+poor+shape%2C+and+while+isolated%2C+there+is+other+%0D%0Anoise+in+that+band+elsewhere.++Not+convinced.
20150820154757,absent,absent,absent,absent,42.8958,-65.0684,mark.baumgartner,
20150820160257,absent,absent,absent,absent,42.8977,-65.0665,mark.baumgartner,Classified+rw+upcall+in+panel+4+is+not+great+-+okay+amplitude%2C+but+shape+is+short%2C+and+its+not+completely+%0D%0Aisolated.++Not+convinced.
20150820161757,absent,absent,absent,absent,42.8995,-65.0646,mark.baumgartner,
20150820163257,absent,absent,absent,absent,42.9011,-65.0628,mark.baumgartner,
20150820170257,absent,absent,absent,absent,42.9045,-65.0593,mark.baumgartner,Several+fw+calls%2C+but+none+with+consistent+IPIs.
20150820171757,absent,maybe,absent,absent,42.9061,-65.0577,mark.baumgartner,Many+LF+tonals+that+could+be+double+fw+pulses.
20150820180257,absent,absent,absent,absent,42.9021,-65.0501,mark.baumgartner,
20150820181757,absent,absent,absent,absent,42.9037,-65.0485,mark.baumgartner,
20150820183257,absent,absent,absent,absent,42.9056,-65.0467,mark.baumgartner,
20150820184757,absent,absent,absent,absent,42.9076,-65.0446,mark.baumgartner,
20150820190257,absent,absent,absent,absent,42.9092,-65.0429,mark.baumgartner,
20150820191757,absent,absent,absent,absent,42.9110,-65.0411,mark.baumgartner,
20150820193257,absent,absent,absent,absent,42.9131,-65.0390,mark.baumgartner,What+is+call+in+panel+7%3F
20150820194757,absent,absent,absent,absent,42.9152,-65.0370,mark.baumgartner,600-400+Hz+downsweeps+in+panels+4+and+15%3F++Former+has+poor+shape+and+latter+is+faint.
20150820195855,absent,maybe,absent,absent,42.8939,-65.0032,mark.baumgartner,
20150820201757,absent,absent,absent,absent,42.8948,-65.0051,mark.baumgartner,
20150820203257,absent,present,absent,absent,42.8971,-65.0033,mark.baumgartner,Several+fw+sequences+with+different+IPIs.
20150820204757,absent,present,absent,maybe,42.8993,-65.0017,mark.baumgartner,600-400+Hz+downsweep+in+panel+13.
20150820210257,absent,present,absent,absent,42.9015,-64.9999,mark.baumgartner,
20150820211757,absent,present,absent,absent,42.9034,-64.9985,mark.baumgartner,Nice+fw+calling+sequences.
20150820213257,absent,absent,absent,absent,42.9053,-64.9972,mark.baumgartner,
20150820220257,absent,maybe,absent,absent,42.9095,-64.9939,mark.baumgartner,
20150820221515,absent,present,absent,maybe,42.9053,-64.9870,mark.baumgartner,600-400+Hz+downsweep+in+panel+5.
20150820223257,absent,absent,absent,absent,42.8809,-64.9596,mark.baumgartner,
20150820224757,absent,maybe,absent,absent,42.8833,-64.9582,mark.baumgartner,
20150820230257,absent,present,absent,absent,42.8855,-64.9570,mark.baumgartner,
20150820231757,absent,present,absent,absent,42.8871,-64.9562,mark.baumgartner,
20150821000257,absent,present,absent,absent,42.8941,-64.9526,mark.baumgartner,
20150821001757,absent,maybe,absent,absent,42.8959,-64.9517,mark.baumgartner,
20150821010257,absent,absent,absent,absent,42.8733,-64.9424,mark.baumgartner,
20150821011757,absent,present,absent,absent,42.8756,-64.9413,mark.baumgartner,What+are+the+strange+sounds+in+this+summary+period%3F%21
20150821020257,absent,present,absent,absent,42.8818,-64.9385,mark.baumgartner,
20150821021757,absent,maybe,absent,absent,42.8839,-64.9376,mark.baumgartner,
20150821030257,absent,present,absent,absent,42.8892,-64.9358,mark.baumgartner,Faint+rw+upcall+in+panel+7%3F
20150821031442,absent,present,absent,absent,42.8859,-64.9436,mark.baumgartner,
20150821040257,absent,absent,absent,absent,42.8962,-64.9452,mark.baumgartner,In+panel+5%2C+there+are+2+upcalls+that+consist+of+broken+pitch+tracks.++The+latter+part+of+the+second+one+is+%0D%0Aclassified+as+a+rw+upcall.++These+are+really+really+borderline+-+both+are+isolated+%28although+there+is+noise+%0D%0Aelsewhere+in+the+summary+period+at+these+frequencies%29+and+shapes+are+okay+%28if+broken+pitch+tracks+stitched+%0D%0Atogether%29%2C+but+both+are+faint.++Toss+up+between+not+detected+and+possibly+detected.++Leaving+as+not+%0D%0Adetected.
20150821050257,absent,absent,absent,absent,42.9036,-64.9412,mark.baumgartner,
20150821051757,absent,absent,absent,absent,42.9051,-64.9403,mark.baumgartner,
20150821053257,absent,absent,absent,absent,42.9067,-64.9396,mark.baumgartner,
20150821053721,absent,absent,absent,absent,42.9067,-64.9396,mark.baumgartner,
20150821060257,absent,absent,absent,absent,42.9162,-64.9354,mark.baumgartner,
20150821061757,absent,absent,absent,absent,42.9175,-64.9348,mark.baumgartner,Calls+in+panel+4+could+be+rw+upcalls%2C+but+neither+one+is+classified+as+such.++There+are+some+calls+that+could+%0D%0Abe+sw+calls+-+call+in+panel+12+is+very+promising%2C+but+it+is+not+completely+isolated+and+is+classified+as+call+type+%0D%0A17+%28which+is+fine%29.++Not+convinced%2C+so+leaving+both+rw+and+sw+as+not+detected.
20150821063257,absent,absent,absent,absent,42.9198,-64.9336,mark.baumgartner,
20150821070257,absent,absent,absent,absent,42.9231,-64.9321,mark.baumgartner,
20150821071757,absent,present,absent,absent,42.9253,-64.9308,mark.baumgartner,Clear+fw+sequences+with+IPI%27s+ranging+from+9+to+16+seconds.
20150821073257,absent,present,absent,absent,42.9267,-64.9301,mark.baumgartner,
20150821075433,absent,absent,absent,absent,42.9287,-64.9289,mark.baumgartner,
20150821080730,absent,absent,absent,absent,42.9220,-64.8990,mark.baumgartner,
20150821081757,absent,absent,absent,absent,42.9247,-64.8967,mark.baumgartner,
20150821083257,absent,absent,absent,absent,42.9262,-64.8963,mark.baumgartner,Very+curious+patterned+series+of+LF+downsweeps+in+panel+4+-+what+are+these%3F+Possible+rw+upcall+in+panel+3+%0D%0Aas+a+broken+pitch+track%2C+but+too+vague+to+be+convinced.
20150821090257,absent,absent,absent,absent,42.9305,-64.8950,mark.baumgartner,fw+calls+interspersed+with+long+loud+LF+tonals%2C+but+no+clear+sequence+of+classified+calls.
20150821091757,absent,absent,absent,absent,42.9320,-64.8947,mark.baumgartner,
20150821100257,absent,present,absent,absent,42.9383,-64.8929,mark.baumgartner,
20150821101757,absent,absent,absent,absent,42.9405,-64.8921,mark.baumgartner,Several+loud+fw+calls%2C+but+none+in+sequence.
20150821102015,absent,absent,absent,absent,42.9405,-64.8921,mark.baumgartner,
20150821110257,absent,maybe,absent,absent,42.9244,-64.8464,mark.baumgartner,
20150821111757,absent,absent,absent,absent,42.9268,-64.8463,mark.baumgartner,Classified+rw+upcall+not+convincing+-+faint%2C+not+great+shape%2C+same+amplitude+as+surrounding+noise+pitch+%0D%0Atracks.
20150821120257,absent,present,absent,absent,42.9332,-64.8459,mark.baumgartner,Several+faint+150-200+Hz+warbles.++Classified+rw+upcall+not+convincing.
20150821121757,absent,absent,absent,absent,42.9355,-64.8458,mark.baumgartner,
20150821125206,absent,absent,absent,absent,42.9396,-64.8455,mark.baumgartner,Classified+rw+upcall+not+convincing.
20150821131757,absent,absent,absent,absent,42.9266,-64.8332,mark.baumgartner,
20150821133257,absent,present,absent,absent,42.9281,-64.8333,mark.baumgartner,
20150821134757,absent,absent,absent,absent,42.9305,-64.8331,mark.baumgartner,
20150821140257,absent,absent,absent,absent,42.9323,-64.8330,mark.baumgartner,
20150821141757,absent,absent,maybe,absent,42.9338,-64.8331,mark.baumgartner,One+classified+and+several+other+unclassified+rw+upcalls.
